"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"91182022521","2024-09-19T20:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.04","65","79","0.00","","","","62","FEW:02 25","30.04","30.02","10.00","70","080","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10809/19/24 20:53:01 METAR PHNL 200653Z 08007KT 10SM FEW025 26/18 A3004 RMK AO2 SLP172 T02610183 VISNO RWY04R $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-19T21:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.05","67","79","0.00","","","","67","FEW:02 25","30.05","30.03","10.00","71","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10809/19/24 21:53:01 METAR PHNL 200753Z 07006KT 10SM FEW025 26/19 A3005 RMK AO2 SLP176 T02610194 VISNO RWY04R $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-19T22:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.05","66","78","0.00","","-0.03","0","67","FEW:02 25","30.05","30.03","10.00","70","070","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11409/19/24 22:53:01 METAR PHNL 200853Z 07007KT 10SM FEW025 26/19 A3005 RMK AO2 SLP175 T02560189 50009 VISNO RWY04R $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-19T23:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","66","78","","","0.03","9","67","26","30.05","30.03","9.94","70","070","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06491182 32566 20707 10256 20189 30171 40175 50009 90853 555 92009=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-19T23:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","67","78","0.00","","","","69","FEW:02 26 FEW:02 42","30.03","30.01","10.00","71","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12509/19/24 23:53:01 METAR PHNL 200953Z 04006KT 10SM FEW026 FEW042 26/19 A3003 RMK AO2 SLP168 T02560194 403170250 VISNO RWY04R $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-19T23:59:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","SOD  ","6","","","","","","","","","","","","","","","","","0620","1830","66","83","59","30.01","30.00","72","13.6","18","1.2","0","89","77","070","33","0.00","","","060","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD69624 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8924 HR MIN TEMP (F): 77AVERAGE STATION PRESSURE(D):29.997 MINIMUM SEA LEVEL PRESSURE:29.96 TIME OF OCCURRENCE:1603 PEAK WIND SPEED (MPH): 33 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):13.6 24 HR AVG TEMP (F): 83DEPART FROM NORMAL:  1  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 18 LATEST DAY MAX TEMP (0700-1900 LST): 89 LATEST NIGHT MIN TEMP(1900-0800 LST):77 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T00:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.02","67","77","0.00","","","","71","CLR:00","30.01","30.00","10.00","70","040","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12409/20/24 00:53:02 METAR PHNL 201053Z 04005KT 10SM CLR 25/19 A3002 RMK AO2 SLP164 T02500194 CHINO RWY04R VISNO RWY04R $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T01:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.00","68","78","0.00","","+0.05","6","71","FEW:02 20 FEW:02 36","30.00","29.98","10.00","71","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13909/20/24 01:53:02 METAR PHNL 201153Z 06010KT 10SM FEW020 FEW036 26/20 A3000 RMK AO2 SLP159 T02560200 10267 20250 56016 VISNO RWY04R $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T02:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","68","78","","","+0.05","6","71","26","30.00","29.98","9.94","71","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07491182 32566 20610 10256 20200 30154 40159 56016 91153 333 20250 555 92012=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T02:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.99","68","78","0.00","","","","71","FEW:02 22 FEW:02 41","29.99","29.97","10.00","71","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12109/20/24 02:53:02 METAR PHNL 201253Z 05007KT 10SM FEW022 FEW041 26/20 A2999 RMK AO2 SLP156 T02560200 VISNO RWY04R $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T03:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.99","68","77","0.00","","","","74","FEW:02 20 FEW:02 35","29.98","29.97","10.00","71","090","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12109/20/24 03:53:02 METAR PHNL 201353Z 09007KT 10SM FEW020 FEW035 25/20 A2999 RMK AO2 SLP154 T02500200 VISNO RWY04R $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T04:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.99","68","77","0.00","","+0.01","5","74","FEW:02 20 FEW:02 45 SCT:04 75","29.98","29.97","10.00","71","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13409/20/24 04:53:02 METAR PHNL 201453Z 06010KT 10SM FEW020 FEW045 SCT075 25/20 A2999 RMK AO2 SLP154 T02500200 55004 VISNO RWY04R $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T05:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","68","77","","","+0.01","5","74","26","29.98","29.97","9.94","71","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06491182 32566 40610 10250 20200 30150 40154 55004 91453 555 92015=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T05:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.00","70","75","T","","","","84","FEW:02 22 FEW:02 38 SCT:04 55","29.99","29.98","10.00","72","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14309/20/24 05:53:02 METAR PHNL 201553Z 08006KT 10SM FEW022 FEW038 SCT055 24/21 A3000 RMK AO2 RAB37E49 SLP157 P0000 T02390211 VISNO RWY04R $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T06:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.00","68","77","0.00","","","","74","FEW:02 25 SCT:04 35 SCT:04 55","30.00","29.98","10.00","71","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12809/20/24 06:53:02 METAR PHNL 201653Z 05007KT 10SM FEW025 SCT035 SCT055 25/20 A3000 RMK AO2 SLP159 T02500200 VISNO RWY04R $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T07:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.02","69","77","T","","-0.03","3","77","FEW:02 25 SCT:04 45 BKN:07 65","30.02","30.00","10.00","72","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET16509/20/24 07:53:02 METAR PHNL 201753Z 08011KT 10SM FEW025 SCT045 BKN065 25/21 A3002 RMK AO2 RAB15E21 SLP165 60000 T02500206 10256 20239 53010 PNO VISNO RWY04R $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T08:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","69","77","","","-0.03","3","77","26","30.02","30.01","9.94","72","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08691182 12566 60811 10250 20206 30161 40165 53010 69901 91753 333 10267 20239 555 92018=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T08:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","68","81","","","","","65","FEW:02 25 SCT:04 50 BKN:07 70","30.02","30.01","10.00","72","070","20","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13509/20/24 08:53:02 METAR PHNL 201853Z 07009G17KT 10SM FEW025 SCT050 BKN070 27/20 A3003 RMK AO2 SLP167 T02720200 PNO VISNO RWY04R $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T09:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","67","83","","","","","59","FEW:02 25 SCT:04 35 BKN:07 70","30.03","30.01","10.00","72","VRB","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13209/20/24 09:53:02 METAR PHNL 201953Z 08013KT 10SM FEW025 SCT035 BKN070 28/19 A3003 RMK AO2 SLP168 T02830194 PNO VISNO RWY04R $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T10:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","68","85","","","-0.01","0","57","FEW:02 25 SCT:04 50 BKN:07 80","30.03","30.01","10.00","74","070","21","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14109/20/24 10:53:02 METAR PHNL 202053Z 07010G18KT 10SM FEW025 SCT050 BKN080 29/20 A3003 RMK AO2 SLP168 T02940200 50003 PNO VISNO RWY04R $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T11:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","68","85","","","0.01","9","57","26","30.03","30.01","9.94","74","070","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07491182 32566 60710 10294 20200 30164 40168 50003 92053 333 91018 555 92021=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T11:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.02","67","85","","","","","55","FEW:02 25 SCT:04 45 BKN:07 75","30.01","30.00","10.00","73","050","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13109/20/24 11:53:02 METAR PHNL 202153Z 05013KT 10SM FEW025 SCT045 BKN075 29/19 A3002 RMK AO2 SLP164 T02940194 PNO VISNO RWY04R $ (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T12:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.00","67","84","","","","","57","FEW:02 25 SCT:04 45 BKN:07 75","29.99","29.98","10.00","73","060","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13109/20/24 12:53:02 METAR PHNL 202253Z 06016KT 10SM FEW025 SCT045 BKN075 29/19 A3000 RMK AO2 SLP157 T02890194 PNO VISNO RWY04R $ (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T13:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.97","66","86","","","+0.06","8","51","FEW:02 26 SCT:04 45 BKN:07 80","29.97","29.95","10.00","73","070","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET16209/20/24 13:53:02 METAR PHNL 202353Z 07014KT 10SM FEW026 SCT045 BKN080 30/19 A2997 RMK AO2 SLP148 T03000189 10306 20250 58019 PNO CHINO RWY04R VISNO RWY04R $ (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T14:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","66","86","","","+0.06","8","51","26","29.97","29.96","9.94","73","070","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 60714 10300 20189 30144 40148 58019 92353 333 10306 20250 555 92100=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T14:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.95","66","87","","","","","50","FEW:02 25 FEW:02 34 SCT:04 80","29.95","29.93","10.00","73","070","32","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14709/20/24 14:53:01 METAR PHNL 210053Z 07013G28KT 10SM FEW025 FEW034 SCT080 31/19 A2995 RMK AO2 PK WND 06028/0049 SLP143 T03060189 PNO VISNO RWY04R $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T15:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.95","65","86","","","","","49","FEW:02 25 FEW:02 34 BKN:07 250","29.95","29.93","10.00","72","VRB","23","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12909/20/24 15:53:01 METAR PHNL 210153Z 04008G20KT 10SM FEW025 FEW034 BKN250 30/18 A2995 RMK AO2 SLP142 T03000183 PNO VISNO RWY04R $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T16:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.96","67","83","","","+0.01","5","59","FEW:02 25 FEW:02 34 SCT:04 70","29.96","29.94","10.00","72","060","21","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13509/20/24 16:53:01 METAR PHNL 210253Z 06012G18KT 10SM FEW025 FEW034 SCT070 28/19 A2996 RMK AO2 SLP146 T02830194 55003 PNO VISNO RWY04R $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T17:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","67","83","","","+0.01","5","59","26","29.96","29.94","9.94","72","060","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07491182 32566 60612 10283 20194 30140 40146 55003 90253 333 91018 555 92103=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T17:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.97","66","81","","","","","61","FEW:02 25 FEW:02 80 BKN:07 200","29.97","29.95","10.00","71","060","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12609/20/24 17:53:01 METAR PHNL 210353Z 06009KT 10SM FEW025 FEW080 BKN200 27/19 A2997 RMK AO2 SLP148 T02720189 PNO VISNO RWY04R $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T18:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.99","67","80","","","","","64","FEW:02 25 FEW:02 40 SCT:04 250","29.98","29.97","10.00","71","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12609/20/24 18:53:01 METAR PHNL 210453Z 04008KT 10SM FEW025 FEW040 SCT250 27/19 A2999 RMK AO2 SLP153 T02670194 PNO VISNO RWY04R $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T19:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.01","67","79","","","-0.05","3","67","FEW:02 25 SCT:04 35","30.01","29.99","10.00","71","040","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13709/20/24 19:53:01 METAR PHNL 210553Z 04007KT 10SM FEW025 SCT035 26/19 A3001 RMK AO2 SLP162 T02610194 10311 20261 53016 PNO VISNO RWY04R $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T20:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","67","79","","","-0.05","3","67","26","30.01","29.99","9.94","71","040","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 40407 10261 20194 30157 40162 53016 90553 333 10311 20250 555 92106=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T20:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","67","79","","","","","67","FEW:02 25 SCT:04 80","30.02","30.01","10.00","71","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11909/20/24 20:53:01 METAR PHNL 210653Z 05005KT 10SM FEW025 SCT080 26/19 A3003 RMK AO2 SLP167 T02610194 PNO VISNO RWY04R $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2024-09-20T21:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.04","66","79","","","","","65","FEW:02 25 FEW:02 90","30.04","30.02","10.00","71","050","17","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12209/20/24 21:53:01 METAR PHNL 210753Z 05009G15KT 10SM FEW025 FEW090 26/19 A3004 RMK AO2 SLP173 T02610189 PNO VISNO RWY04R $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
