"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"91182022521","2022-01-01T04:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.81","70","75","0.00","","+0.01","6","84","SCT:04 33 BKN:07 50 BKN:07 95","29.81","29.79","10.00","72","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12701/01/22 04:53:02 METAR PHNL 011453Z 15007KT 10SM SCT033 BKN050 BKN095 24/21 A2981 RMK AO2 SLP094 60047 T02390211 56004 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T05:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.82","70","76","0.00","","","","82","FEW:02 31 SCT:04 46 BKN:07 60","29.81","29.80","10.00","72","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11501/01/22 05:53:02 METAR PHNL 011553Z 16010KT 10SM FEW031 SCT046 BKN060 24/21 A2982 RMK AO2 SLP096 T02440211 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T06:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.83","68","74","0.00","","","","82","FEW:02 26 SCT:04 65 BKN:07 85","29.83","29.81","10.00","70","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11501/01/22 06:53:02 METAR PHNL 011653Z 11010KT 10SM FEW026 SCT065 BKN085 23/20 A2983 RMK AO2 SLP101 T02330200 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T07:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.84","68","73","","","","","83","","","","10.00","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR PHNL 011700Z 10008KT 10SM BKN018 BKN120 23/20 A2984=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T07:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","4","29.84","68","73","","","","","84","","","","10.00","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078SPECI PHNL 011700Z 10008KT 10SM BKN018 BKN120 23/20 A2984 RMK AO2 T02280200 $=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T07:33:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.85","66","72","","","","","83","","","","10.00","","100","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR PHNL 011733Z 10005KT 10SM SCT024 SCT040 BKN060 22/19 A2985=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T07:33:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","7","29.85","67","72","","","","","84","SCT:04 24 SCT:04 40 BKN:07 60","","29.83","10.00","69","100","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10701/01/22 07:33:02 SPECI PHNL 011733Z 10005KT 10SM SCT024 SCT040 BKN060 22/19 A2985 RMK AO2 T02220194 $ (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T07:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.85","68","74","0.00","","-0.04","3","82","FEW:02 18 SCT:04 35 BKN:07 60","29.85","29.83","10.00","70","150","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13801/01/22 07:53:02 METAR PHNL 011753Z 15005KT 10SM FEW018 SCT035 BKN060 23/20 A2985 RMK AO2 SLP109 60047 T02330200 10244 20217 53014 $ (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T08:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","68","74","","","-0.04","3","82","15","29.85","29.83","9.94","70","150","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07091182 12466 61505 10233 20200 30103 40109 53014 60121 91753 555 90118=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T08:35:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.86","66","73","","||RA","","","78","","","","2.00","","220","25","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR PHNL 011835Z 22008G22KT 2SM +RA SCT019 BKN060 OVC095 23/19 A2986=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T08:35:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","4","29.86","67","73","T","|RA |","","","81","","","","2.00","","220","25","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET103SPECI PHNL 011835Z 22008G22KT 2SM +RA SCT019 BKN060 OVC095 23/19 A2986 RMK AO2 RAB21 P0000 T02280194 $=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T08:37:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.86","66","72","","||RA","","","83","","","","1.75","","VRB","25","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR PHNL 011837Z 20007G22KT 160V220 1 3/4SM +RA BKN020 BKN042 OVC095 22/19 A2986=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T08:37:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","7","29.86","66","72","0.04","+RA:02 |RA |RA","","","82","BKN:07 20 BKN:07 42 OVC:08 95","","29.84","1.75","68","VRB","25","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12901/01/22 08:37:02 SPECI PHNL 011837Z 20007G22KT 1 3/4SM +RA BKN020 BKN042 OVC095 22/19 A2986 RMK AO2 RAB21 P0004 T02220189 $ (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T08:44:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.86","68","73","","||RA","","","83","","","","1.00","","140","18","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR PHNL 011844Z 14006G16KT 1SM -RA SCT021 BKN045 BKN095 23/20 A2986=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T08:44:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","7","29.86","68","74","0.24","-RA:02 |RA |RA","","","82","SCT:04 21 BKN:07 45 BKN:07 95","","29.84","1.00","70","140","18","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13501/01/22 08:44:02 SPECI PHNL 011844Z 14006G16KT 1SM -RA SCT021 BKN045 BKN095 23/20 A2986 RMK AO2 SFC VIS 3 RAB21 P0024 T02330200 $ (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T08:51:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","6","29.87","70","73","","RA:02 |RA |RA","","","89","SCT:04 15 SCT:04 24 BKN:07 45","","29.85","10.00","71","180","22","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12001/01/22 08:51:02 SPECI PHNL 011851Z 18015G19KT 10SM RA SCT015 SCT024 BKN045 23/21 A2987 RMK AO2 RAB21 P0025 $ FIBI (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T08:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.87","68","73","0.26","RA:02 |RA |RA","","","84","SCT:04 15 SCT:04 24 BKN:07 45","29.87","29.85","10.00","70","170","25","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13201/01/22 08:53:02 METAR PHNL 011853Z 17015G22KT 10SM RA SCT015 SCT024 BKN045 23/20 A2987 RMK AO2 RAB21 SLP114 P0025 T02280200 $ (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T09:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.87","72","77","0.10","","","","85","FEW:02 20 SCT:04 40 BKN:07 65","29.87","29.85","10.00","74","170","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12601/01/22 09:53:02 METAR PHNL 011953Z 17010KT 10SM FEW020 SCT040 BKN065 25/22 A2987 RMK AO2 RAE17 SLP115 P0011 T02500222 $ (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T10:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.89","68","73","T","|RA |","-0.02","3","84","","29.89","","8.00","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET118METAR PHNL 012053Z 25008KT 8SM RA SCT014 SCT024 BKN095 23/20 A2989 RMK AO2 RAB52 SLP121 P0000 60036 T02280200 53007 $=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T10:57:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.90","68","72","T","RA:02 BR:1 |RA |RA RA","","","88","FEW:02 9 BKN:07 16 BKN:07 24","","29.88","3.00","69","250","18","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09401/01/22 10:57:02 METAR PHNL 012057Z 25011G16KT 3SM RA BR FEW009 BKN016 BKN024 22/20 A2990 RMK","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T10:57:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","7","29.90","68","72","T","RA:02 BR:1 |RA |RA","","","87","FEW:02 9 BKN:07 16 BKN:07 24","","29.88","3.00","69","250","18","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12801/01/22 10:57:02 SPECI PHNL 012057Z 25011G16KT 3SM RA BR FEW009 BKN016 BKN024 22/20 A2990 RMK AO2 PRESRR P0000 T02220200 $ (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T11:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.90","66","72","","||RA","","","83","","","","2.00","","260","18","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR PHNL 012100Z 26008G16KT 2SM +RA SCT008 BKN012 OVC024 22/19 A2990=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T11:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","4","29.90","67","72","T","|RA |","","","84","","","","2.00","","260","18","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097SPECI PHNL 012100Z 26008G16KT 2SM +RA SCT008 BKN012 OVC024 22/19 A2990 RMK AO2 P0000 T02220194 $=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T11:07:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.90","66","70","","||RA","","","88","","","","2.50","","240","25","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR PHNL 012107Z 24016G22KT 2 1/2SM +RA BR FEW006 BKN010 OVC016 21/19 A2990=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T11:07:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","7","29.90","66","70","0.14","+RA:02 BR:1 |RA |RA","","","87","FEW:02 6 BKN:07 10 OVC:08 16","","29.88","2.50","67","240","25","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14101/01/22 11:07:02 SPECI PHNL 012107Z 24016G22KT 2 1/2SM +RA BR FEW006 BKN010 OVC016 21/19 A2990 RMK AO2 VIS 1/2 RWY04R P0014 T02110189 $ (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T11:12:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.89","66","70","","||RA","","","88","","","","4.00","","260","25","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR PHNL 012112Z 26015G22KT 4SM +RA BR SCT008 OVC015 21/19 A2989=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T11:12:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","7","29.89","66","70","0.18","+RA:02 BR:1 |RA |RA","","","87","SCT:04 8 OVC:08 15","","29.87","4.00","67","260","25","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13001/01/22 11:12:02 SPECI PHNL 012112Z 26015G22KT 4SM +RA BR SCT008 OVC015 21/19 A2989 RMK AO2 VIS 1/2 RWY04R P0018 T02110189 $ (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T11:32:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.88","66","72","","||RA","","","83","","","","7.00","","260","23","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR PHNL 012132Z 26012G20KT 7SM RA FEW008 BKN032 OVC046 22/19 A2988=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T11:32:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","7","29.88","67","71","0.28","RA:02 |RA |RA","","","87","FEW:02 8 BKN:07 32 OVC:08 46","","29.86","7.00","68","260","23","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13301/01/22 11:32:02 SPECI PHNL 012132Z 26012G20KT 7SM RA FEW008 BKN032 OVC046 22/19 A2988 RMK AO2 CIG 022 RWY04R P0028 T02170194 $ (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T11:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.87","68","72","0.33","-RA:02 |RA |RA","","","87","FEW:02 18 SCT:04 35 BKN:07 46","29.87","29.85","10.00","69","270","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12401/01/22 11:53:02 METAR PHNL 012153Z 27009KT 10SM -RA FEW018 SCT035 BKN046 22/20 A2987 RMK AO2 SLP114 P0033 T02220200 $ (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T12:46:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.85","66","72","","||RA","","","83","","","","4.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR PHNL 012246Z 00000KT 4SM +RA BR FEW009 BKN021 OVC039 22/19 A2985=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T12:46:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","4","29.85","67","71","0.04","|RA |","","","87","","","","4.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET112SPECI PHNL 012246Z 00000KT 4SM +RA BR FEW009 BKN021 OVC039 22/19 A2985 RMK AO2 CIG 013 RWY04R P0004 T02170194 $=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T12:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.85","67","71","0.09","RA:02 |RA |RA","","","87","FEW:02 9 BKN:07 21 OVC:08 27","29.85","29.83","7.00","68","100","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15401/01/22 12:53:02 METAR PHNL 012253Z 10007KT 7SM RA FEW009 BKN021 OVC027 22/19 A2985 RMK AO2 VIS 1 1/4 RWY04R CIG 011 RWY04R SLP109 P0007 T02170194 $ (YK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T13:13:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.84","66","70","","||RA","","","88","","","","9.00","","080","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR PHNL 012313Z 08003KT 9SM -RA FEW012 BKN034 OVC043 21/19 A2984=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-01-01T13:13:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","4","29.84","66","70","0.08","|RA |","","","87","","","","9.00","","080","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET094SPECI PHNL 012313Z 08003KT 9SM -RA FEW012 BKN034 OVC043 21/19 A2984 RMK AO2 P0008 T02110189 $=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
